Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-08-29 21:00:00,21.35178571428696,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-29 22:00:00,28.666954685097153,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-29 23:00:00,14.257154468396038,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 00:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 01:00:00,0.033778711902414216,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 02:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 03:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 04:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 05:00:00,0.033778711902414216,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 06:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 07:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 08:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 09:00:00,0.033778711902414216,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 10:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 11:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 12:00:00,0.033778711906052195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 13:00:00,0.033778711902414216,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 14:00:00,0.1042812215127924,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 15:00:00,0.247422680415184,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 16:00:00,0.8532786223076982,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 17:00:00,5.852009402315161,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 18:00:00,2.1820577208745817,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 19:00:00,1.3834205500097596,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 20:00:00,0.12642225031595444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 21:00:00,0.12642225031595444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 22:00:00,0.12642225031595444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-30 23:00:00,0.5490157368039945,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 00:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 01:00:00,0.044034542650479125,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 02:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 03:00:00,0.044034542650479125,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 04:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 05:00:00,0.044034542650479125,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 06:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 07:00:00,0.044034542650479125,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 08:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 09:00:00,0.044034542654117104,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 10:00:00,1.0139211008026905,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 11:00:00,11.283302901028947,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 12:00:00,14.857498029228736,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 13:00:00,17.456079886887892,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 14:00:00,25.615646961552557,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 15:00:00,7.1452635329114855,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 16:00:00,2.9239721562480554,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 17:00:00,10.597551184262556,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 18:00:00,10.850297872340889,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 19:00:00,20.288000000000466,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 20:00:00,20.792682926829002,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 21:00:00,19.603061754023656,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 22:00:00,36.132292702324776,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-08-31 23:00:00,8.011254082201049,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 00:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 01:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 02:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 03:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 04:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 05:00:00,0.07246376811599475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 06:00:00,6.214474430667906,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 07:00:00,0.901099855589564,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 08:00:00,0.14223627025057795,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 09:00:00,0.14223627024693997,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 10:00:00,2.157129099170561,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 11:00:00,12.479080578512367,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 12:00:00,10.049534514237166,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 13:00:00,8.700639108930773,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 14:00:00,25.508123249299388,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 15:00:00,5.870593821575312,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 16:00:00,0.34188034187900485,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 17:00:00,11.106898385565728,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 18:00:00,17.495333333332383,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 19:00:00,24.697013487475488,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 20:00:00,18.08149528445574,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 21:00:00,21.32565789473665,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-01 22:00:00,29.043040293040878,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 08:00:00,2.141579292266605,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 09:00:00,6.456855379106855,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 10:00:00,1.7138330797642993,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 11:00:00,8.21692066657124,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 12:00:00,7.141485633012053,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 13:00:00,16.803458446313016,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 14:00:00,6.748521383829939,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 15:00:00,0.2500347270433849,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 16:00:00,3.5778976423644053,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 17:00:00,12.185315676022583,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 18:00:00,15.913224706328037,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 19:00:00,17.441024999341607,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 20:00:00,18.64588562697827,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 21:00:00,26.58673469387577,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 22:00:00,24.25874471919451,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-02 23:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 00:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 01:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 02:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 03:00:00,0.05317734645359451,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 04:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 05:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 06:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 07:00:00,0.05317734644995653,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 08:00:00,2.895408488897374,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 09:00:00,5.115986131619138,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 10:00:00,2.2993414653137734,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 11:00:00,14.340510033442115,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 12:00:00,6.757035939102934,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 13:00:00,10.651996151995263,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 14:00:00,23.98828437917473,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 15:00:00,0.28037383177434094,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 16:00:00,1.1638024227067945,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 17:00:00,12.08011449348487,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 18:00:00,10.895805825239222,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 19:00:00,19.400250000002416,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 20:00:00,23.579233870965254,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 21:00:00,25.43548387096962,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 22:00:00,22.637459224355553,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-03 23:00:00,1.0375231424295634,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 00:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 01:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 02:00:00,0.05436095675031538,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 03:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 04:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 05:00:00,0.05436095675031538,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 06:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 07:00:00,0.05436095675395336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 08:00:00,2.4299326775071677,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 09:00:00,5.440346185059752,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 10:00:00,2.1021033017823356,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 11:00:00,14.269344807802554,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 12:00:00,7.091745316211018,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 13:00:00,9.54598406653895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 14:00:00,14.158387634754035,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 15:00:00,0.2368109459275729,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 16:00:00,0.2368109459275729,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 17:00:00,8.926570527928561,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 18:00:00,18.551714063109102,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 19:00:00,11.563658340048278,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 20:00:00,24.782495506107807,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 21:00:00,22.522764091390854,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 22:00:00,24.573788624846202,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-04 23:00:00,4.114668660422467,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 00:00:00,0.0572956455325766,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 01:00:00,0.05729564552893862,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 02:00:00,0.0572956455325766,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 03:00:00,0.0572956455325766,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 04:00:00,0.05729564552893862,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 05:00:00,0.0572956455325766,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 06:00:00,0.05729564552893862,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 07:00:00,0.0572956455325766,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 08:00:00,2.022684660372761,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 09:00:00,5.078362520893279,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 10:00:00,3.5494166492062504,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 11:00:00,12.288019577244995,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 12:00:00,9.34963591945052,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 13:00:00,9.904123479045666,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 14:00:00,27.256912442393514,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-09-05 15:00:00,11.585479443234362,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
