Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
17/09/2015 16:00,0.340798336,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 17:00,99.37914373,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 18:00,137.2876923,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 19:00,147.3086584,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 20:00,137.6286286,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 21:00,171.7181381,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 22:00,40.48822567,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
17/09/2015 23:00,10.19842774,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,14.46,16.03,12.46,1.969,0,
18/09/2015 0:00,0.172546012,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 1:00,1.249697816,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 2:00,2.740634921,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 3:00,0.255447968,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 4:00,0.101568672,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 5:00,0.101568672,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 6:00,0.101568672,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 7:00,0.101568672,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 8:00,59.61288763,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 9:00,1.350365208,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 10:00,122.8477596,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 11:00,108.6486678,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 12:00,133.4813096,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 13:00,126.6444373,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 14:00,56.26661448,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 15:00,33.13852309,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 16:00,3.883078835,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 17:00,99.38352273,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 18:00,294.0514706,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 19:00,225.2801621,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 20:00,385.9183673,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 21:00,454,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 22:00,353.0826772,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 23:00,195.7047422,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
19/09/2015 0:00,11.81708569,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 1:00,0.153872457,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 2:00,0.153872457,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 3:00,0.185909941,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 4:00,0.228426396,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 5:00,35.96118349,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 6:00,69.98662046,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 7:00,41.69492384,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 8:00,42.94201405,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 9:00,2.977058972,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 10:00,165.0477831,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 11:00,164.3971631,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 12:00,167.8587196,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 13:00,193.1785764,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 14:00,270.5043706,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 15:00,129.684127,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 16:00,1.784705037,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 17:00,107.156168,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 18:00,300.5813953,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 19:00,280.5592297,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 20:00,307.1927083,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 21:00,382.1140351,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 22:00,543.5526316,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 23:00,179.1,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
20/09/2015 0:00,48.8989418,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 1:00,18.1755044,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 2:00,1.392079871,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 3:00,0.172546012,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 4:00,0.172546012,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 5:00,38.36750122,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 6:00,70.52360795,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 7:00,42.73817272,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 8:00,0.116211505,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 9:00,0.116211505,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 10:00,0.116211505,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 11:00,1.16074261,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 12:00,2.795876728,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 13:00,1.281639543,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 14:00,0.240867122,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 15:00,1.23724858,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 16:00,0.233766234,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 17:00,1.58923651,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 18:00,20.13653257,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 19:00,0.106799573,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 20:00,0.106799573,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 21:00,0.106799573,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 22:00,0.106799573,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 23:00,0.173100975,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
21/09/2015 0:00,0.178006329,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 1:00,1.295138889,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 2:00,1.389258415,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 3:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 4:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 5:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 6:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 7:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 8:00,0.076016724,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 9:00,2.557699416,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 10:00,1.964987751,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 11:00,0.104022191,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 12:00,0.104022191,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 13:00,0.104022191,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 14:00,0.104022191,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 15:00,1.419325726,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 16:00,3.040314543,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 17:00,0.161618846,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 18:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 19:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 20:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 21:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 22:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 23:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
22/09/2015 0:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 1:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 2:00,0.048796357,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 3:00,0.095982485,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 4:00,0.120200334,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 5:00,0.120200334,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 6:00,0.120200334,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 7:00,2.189550963,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 8:00,26.12041565,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
22/09/2015 9:00,40.41358025,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.19,14.86,9.43,4.002,0,
